BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC 
1,2018,8,14,4,2,0,0,0.432096,0
1,2018,8,14,4,3,0,0,0.432096,0
1,2018,8,14,5,0,0,0,0.432096,0
1,2018,8,14,5,1,0,0,0.432096,0
1,2018,8,14,5,2,0,0,0.432096,0
1,2018,8,14,5,3,0,0,0.432096,0
1,2018,8,14,6,0,0,0,0.432096,0
1,2018,8,14,6,1,0,0,0.432096,0
1,2018,8,14,6,2,0,0,0.432096,0
1,2018,8,14,6,3,0,0,0.432096,0
1,2018,8,14,7,0,0,0,0.432096,0
1,2018,8,14,7,1,0,0,0.432096,0
1,2018,8,14,7,2,0,0,0.432096,0
1,2018,8,14,7,3,0,0,0.432096,0
1,2018,8,14,8,0,0,0,0.432096,0
1,2018,8,14,8,1,0,0,0.4232,0
1,2018,8,14,8,2,0,0,0.420976,0
1,2018,8,14,8,3,0,0,0.420976,0
1,2018,8,14,9,0,0,0,0.41938,0
1,2018,8,14,9,1,0,0,0.234897,0
1,2018,8,14,9,2,0,0,0.344001,0
1,2018,8,14,9,3,0,0,0.519712,0
1,2018,8,14,10,0,0,0,0.40991,0
1,2018,8,14,11,1,0,0,0.275672,0
1,2018,8,14,11,2,0,0,1.020962,0
1,2018,8,14,11,3,0,0,1.973334,0
1,2018,8,14,12,0,0,0,2.515675,0
1,2018,8,14,12,1,0,0,2.311468,0
1,2018,8,14,12,2,0,0,2.06355,0
1,2018,8,14,12,3,0,0,2.06355,0
1,2018,8,14,13,0,0,0,1.768723,0
1,2018,8,14,13,1,0,0,1.572171,0
1,2018,8,14,13,2,0,0,1.614949,0
1,2018,8,14,13,3,0,0,2.213838,0
1,2018,8,14,14,0,0,0,1.274477,0
1,2018,8,14,14,1,0,0,0.746481,0
1,2018,8,14,14,2,0,0,0.678503,0
1,2018,8,14,14,3,0,0,0.678503,0
1,2018,8,14,15,0,0,0,0.712534,0
1,2018,8,14,15,1,0,0,0.354151,0
1,2018,8,14,15,2,0,0,5.747547,0
1,2018,8,14,15,3,0,0,20.859814,0
1,2018,8,14,16,0,0,0,20.942062,0
1,2018,8,14,16,1,0,0,20.954716,0
1,2018,8,14,16,2,0,0,20.954716,0
1,2018,8,14,16,3,0,0,20.954716,0
1,2018,8,14,17,0,0,0,20.954716,0
1,2018,8,14,17,1,0,0,20.966006,0
1,2018,8,14,17,2,0,0,21.011169,0
1,2018,8,14,17,3,0,0,21.011169,0
1,2018,8,14,18,0,0,0,21.011169,0
1,2018,8,14,18,1,0,0,21.011169,0
1,2018,8,14,18,2,0,0,21.011169,0
1,2018,8,14,18,3,0,0,21.011169,0
1,2018,8,14,19,0,0,0,21.011169,0
1,2018,8,14,19,1,0,0,21.011169,0
1,2018,8,14,19,2,0,0,21.011169,0
1,2018,8,14,19,3,0,0,21.011169,0
1,2018,8,14,20,0,0,0,21.011169,0
1,2018,8,14,20,1,0,0,21.011169,0
1,2018,8,14,20,2,0,0,21.011169,0
1,2018,8,14,20,3,0,0,21.011169,0
1,2018,8,14,21,0,0,0,21.011169,0
1,2018,8,14,21,1,0,0,21.011169,0
1,2018,8,14,21,2,0,0,21.011169,0
1,2018,8,14,21,3,0,0,21.011169,0
1,2018,8,14,22,0,0,0,21.011169,0
1,2018,8,14,22,1,0,0,21.011169,0
1,2018,8,14,22,2,0,0,21.011169,0
1,2018,8,14,22,3,0,0,21.011169,0
1,2018,8,14,23,0,0,0,21.011169,0
1,2018,8,14,23,1,0,0,21.011169,0
1,2018,8,14,23,2,0,0,21.011169,0
1,2018,8,14,23,3,0,0,21.011169,0
1,2018,8,15,0,0,0,0,21.011169,0
1,2018,8,15,0,1,0,0,21.011169,0
1,2018,8,15,0,2,0,0,21.011169,0
1,2018,8,15,0,3,0,0,21.011169,0
1,2018,8,15,1,0,0,0,21.011169,0
1,2018,8,15,1,1,0,0,21.011169,0
1,2018,8,15,1,2,0,0,21.011169,0
1,2018,8,15,1,3,0,0,21.011169,0
1,2018,8,15,2,0,0,0,21.011169,0
1,2018,8,15,2,1,0,0,21.011169,0
1,2018,8,15,2,2,0,0,21.011169,0
1,2018,8,15,2,3,0,0,21.011169,0
1,2018,8,15,3,0,0,0,21.011169,0
1,2018,8,15,3,1,0,0,21.011169,0
1,2018,8,15,3,2,0,0,21.011169,0
1,2018,8,15,3,3,0,0,21.011169,0
1,2018,8,15,4,0,0,0,21.011169,0
1,2018,8,15,4,1,0,0,21.011169,0
1,2018,8,15,4,2,0,0,21.011169,0
1,2018,8,15,4,3,0,0,21.011169,0
1,2018,8,15,5,0,0,0,21.011169,0
1,2018,8,15,5,1,0,0,21.011169,0
1,2018,8,15,5,2,0,0,21.011169,0
1,2018,8,15,5,3,0,0,21.011169,0
1,2018,8,15,6,0,0,0,21.011169,0
1,2018,8,15,6,1,0,0,21.011169,0
1,2018,8,15,6,2,0,0,21.011169,0
1,2018,8,15,6,3,0,0,21.011169,0
1,2018,8,15,7,0,0,0,21.011169,0
1,2018,8,15,7,1,0,0,21.011169,0
1,2018,8,15,7,2,0,0,21.011169,0
1,2018,8,15,7,3,0,0,21.011169,0
1,2018,8,15,8,0,0,0,20.859129,0
1,2018,8,15,8,1,0,0,20.828438,0
1,2018,8,15,8,2,0,0,20.828438,0
1,2018,8,15,8,3,0,0,20.814108,0
1,2018,8,15,9,0,0,0,2.89684,0
1,2018,8,15,9,1,0,0,0.149155,0
1,2018,8,15,9,2,0,0,0.22798,0
1,2018,8,15,9,3,0,0,0.256643,0
1,2018,8,15,10,0,0,0,0.30238,0
1,2018,8,15,10,1,0,0,0.885149,0
1,2018,8,15,10,2,0,0,1.16144,0
1,2018,8,15,10,3,0,0,1.6266,0
1,2018,8,15,11,0,0,0,1.414438,0
1,2018,8,15,11,1,0,0,0.93867,0
1,2018,8,15,11,2,0,0,1.12827,0
1,2018,8,15,11,3,0,0,1.109453,0
1,2018,8,15,12,0,0,0,1.078514,0
1,2018,8,15,12,1,0,0,1.487521,0
1,2018,8,15,12,2,0,0,2.260951,0
1,2018,8,15,12,3,0,0,2.232931,0
1,2018,8,15,13,0,0,0,1.643227,0
1,2018,8,15,13,1,0,0,1.674354,0
1,2018,8,15,13,2,0,0,1.539281,0
1,2018,8,15,13,3,0,0,0.950757,0
1,2018,8,15,14,0,0,0,0.702672,0
1,2018,8,15,14,1,0,0,0.621415,0
1,2018,8,15,14,2,0,0,0.513035,0
1,2018,8,15,14,3,0,0,0.528469,0
1,2018,8,15,15,0,0,0,0.528469,0
1,2018,8,15,15,1,0,0,0.491037,0
1,2018,8,15,15,2,0,0,0.247726,0
1,2018,8,15,15,3,0,0,0.271139,0
1,2018,8,15,16,0,0,0,0.355562,0
1,2018,8,15,16,1,0,0,0.372428,0
1,2018,8,15,16,2,0,0,0.372428,0
1,2018,8,15,16,3,0,0,0.296683,0
1,2018,8,15,17,0,0,0,0.295678,0
1,2018,8,15,17,1,0,0,0.295678,0
1,2018,8,15,17,2,0,0,0.295678,0
1,2018,8,15,17,3,0,0,0.295678,0
1,2018,8,15,18,0,0,0,0.295678,0
1,2018,8,15,18,1,0,0,0.295678,0
1,2018,8,15,18,2,0,0,0.295678,0
1,2018,8,15,18,3,0,0,0.295678,0
1,2018,8,15,19,0,0,0,0.295678,0
1,2018,8,15,19,1,0,0,0.295678,0
1,2018,8,15,19,2,0,0,0.295678,0
1,2018,8,15,19,3,0,0,0.295678,0
1,2018,8,15,20,0,0,0,0.295678,0
1,2018,8,15,20,1,0,0,0.295678,0
1,2018,8,15,20,2,0,0,0.295678,0
1,2018,8,15,20,3,0,0,0.295678,0
1,2018,8,15,21,0,0,0,0.295678,0
1,2018,8,15,21,1,0,0,0.295678,0
1,2018,8,15,21,2,0,0,0.295678,0
1,2018,8,15,21,3,0,0,0.295678,0
1,2018,8,15,22,0,0,0,0.295678,0
1,2018,8,15,22,1,0,0,0.295678,0
1,2018,8,15,22,2,0,0,0.295678,0
1,2018,8,15,22,3,0,0,0.295678,0
1,2018,8,15,23,0,0,0,0.295678,0
1,2018,8,15,23,1,0,0,0.295678,0
1,2018,8,15,23,2,0,0,0.295678,0
1,2018,8,15,23,3,0,0,0.295678,0
1,2018,8,16,0,0,0,0,0.295678,0
1,2018,8,16,0,1,0,0,0.295678,0
1,2018,8,16,0,2,0,0,0.295678,0
1,2018,8,16,0,3,0,0,0.295678,0
1,2018,8,16,1,0,0,0,0.295678,0
1,2018,8,16,1,1,0,0,0.295678,0
1,2018,8,16,1,2,0,0,0.295678,0
1,2018,8,16,1,3,0,0,0.295678,0
1,2018,8,16,2,0,0,0,0.295678,0
1,2018,8,16,2,1,0,0,0.295678,0
1,2018,8,16,2,2,0,0,0.295678,0
1,2018,8,16,2,3,0,0,0.295678,0
1,2018,8,16,3,0,0,0,0.295678,0
1,2018,8,16,3,1,0,0,0.295678,0
1,2018,8,16,3,2,0,0,0.295678,0
1,2018,8,16,3,3,0,0,0.295678,0
1,2018,8,16,4,0,0,0,0.295678,0
1,2018,8,16,4,1,0,0,0.295678,0
1,2018,8,16,4,2,0,0,0.295678,0
1,2018,8,16,4,3,0,0,0.295678,0
1,2018,8,16,5,0,0,0,0.295678,0
1,2018,8,16,5,1,0,0,0.295678,0
1,2018,8,16,5,2,0,0,0.295678,0
1,2018,8,16,5,3,0,0,0.295678,0
1,2018,8,16,6,0,0,0,0.295678,0
1,2018,8,16,6,1,0,0,0.295678,0
1,2018,8,16,6,2,0,0,0.295678,0
1,2018,8,16,6,3,0,0,0.295678,0
1,2018,8,16,7,0,0,0,0.295678,0
1,2018,8,16,7,1,0,0,0.295678,0
1,2018,8,16,7,2,0,0,0.295678,0
1,2018,8,16,7,3,0,0,0.295678,0
1,2018,8,16,8,0,0,0,0.255634,0
1,2018,8,16,8,1,0,0,0.188922,0
1,2018,8,16,8,2,0,0,0.188922,0
1,2018,8,16,8,3,0,0,0.188922,0
1,2018,8,16,9,0,0,0,0.241422,0
1,2018,8,16,9,1,0,0,0.976422,0
1,2018,8,16,9,2,0,0,0.818922,0
1,2018,8,16,9,3,0,0,0.188922,0
1,2018,8,16,10,0,0,0,0.176693,0
1,2018,8,16,10,1,0,0,0.165993,0
1,2018,8,16,10,2,0,0,0.615224,0
1,2018,8,16,10,3,0,0,0.97482,0
1,2018,8,16,11,0,0,0,1.653136,0
1,2018,8,16,11,1,0,0,1.738196,0
1,2018,8,16,11,2,0,0,1.385098,0
1,2018,8,16,11,3,0,0,0.715937,0
1,2018,8,16,12,0,0,0,0.890631,0
1,2018,8,16,12,1,0,0,0.986984,0
1,2018,8,16,12,2,0,0,1.066681,0
1,2018,8,16,12,3,0,0,0.717293,0
1,2018,8,16,13,0,0,0,0.717293,0
1,2018,8,16,13,1,0,0,0.717293,0
1,2018,8,16,13,2,0,0,0.741624,0
1,2018,8,16,13,3,0,0,0.500344,0
1,2018,8,16,14,0,0,0,0.137515,0
1,2018,8,16,14,1,0,0,0.137515,0
1,2018,8,16,14,2,0,0,0.137515,0
1,2018,8,16,14,3,0,0,0.164587,0
1,2018,8,16,15,0,0,0,0.189922,0
1,2018,8,16,15,1,0,0,0.224211,0
1,2018,8,16,15,2,0,0,0.426686,0
1,2018,8,16,15,3,0,0,0.363738,0
1,2018,8,16,16,0,0,0,0.363738,0
1,2018,8,16,16,1,0,0,0.368035,0
1,2018,8,16,16,2,0,0,0.368035,0
1,2018,8,16,16,3,0,0,0.368035,0
1,2018,8,16,17,0,0,0,0.368035,0
1,2018,8,16,17,1,0,0,0.368035,0
1,2018,8,16,17,2,0,0,0.368035,0
1,2018,8,16,17,3,0,0,0.368035,0
1,2018,8,16,18,0,0,0,0.368035,0
1,2018,8,16,18,1,0,0,0.368035,0
1,2018,8,16,18,2,0,0,0.368035,0
1,2018,8,16,18,3,0,0,0.368035,0
1,2018,8,16,19,0,0,0,0.368035,0
1,2018,8,16,19,1,0,0,0.368035,0
1,2018,8,16,19,2,0,0,0.368035,0
1,2018,8,16,19,3,0,0,0.368035,0
1,2018,8,16,20,0,0,0,0.368035,0
1,2018,8,16,20,1,0,0,0.368035,0
1,2018,8,16,20,2,0,0,0.368035,0
1,2018,8,16,20,3,0,0,0.368035,0
1,2018,8,16,21,0,0,0,0.368035,0
1,2018,8,16,21,1,0,0,0.368035,0
1,2018,8,16,21,2,0,0,0.368035,0
1,2018,8,16,21,3,0,0,0.368035,0
1,2018,8,16,22,0,0,0,0.368035,0
1,2018,8,16,22,1,0,0,0.368035,0
1,2018,8,16,22,2,0,0,0.368035,0
1,2018,8,16,22,3,0,0,0.368035,0
1,2018,8,16,23,0,0,0,0.368035,0
1,2018,8,16,23,1,0,0,0.368035,0
1,2018,8,16,23,2,0,0,0.368035,0
1,2018,8,16,23,3,0,0,0.368035,0
1,2018,8,17,0,0,0,0,0.368035,0
1,2018,8,17,0,1,0,0,0.368035,0
1,2018,8,17,0,2,0,0,0.368035,0
1,2018,8,17,0,3,0,0,0.368035,0
1,2018,8,17,1,0,0,0,0.368035,0
1,2018,8,17,1,1,0,0,0.368035,0
1,2018,8,17,1,2,0,0,0.368035,0
1,2018,8,17,1,3,0,0,0.368035,0
1,2018,8,17,2,0,0,0,0.368035,0
1,2018,8,17,2,1,0,0,0.368035,0
1,2018,8,17,2,2,0,0,0.368035,0
1,2018,8,17,2,3,0,0,0.368035,0
1,2018,8,17,3,0,0,0,0.368035,0
1,2018,8,17,3,1,0,0,0.368035,0
1,2018,8,17,3,2,0,0,0.368035,0
1,2018,8,17,3,3,0,0,0.368035,0
1,2018,8,17,4,0,0,0,0.368035,0
1,2018,8,17,4,1,0,0,0.368035,0
1,2018,8,17,4,2,0,0,0.368035,0
1,2018,8,17,4,3,0,0,0.368035,0
1,2018,8,17,5,0,0,0,0.368035,0
1,2018,8,17,5,1,0,0,0.368035,0
1,2018,8,17,5,2,0,0,0.368035,0
1,2018,8,17,5,3,0,0,0.368035,0
1,2018,8,17,6,0,0,0,0.368035,0
1,2018,8,17,6,1,0,0,0.368035,0
1,2018,8,17,6,2,0,0,0.368035,0
1,2018,8,17,6,3,0,0,0.368035,0
1,2018,8,17,7,0,0,0,0.368035,0
1,2018,8,17,7,1,0,0,0.368035,0
1,2018,8,17,7,2,0,0,0.368035,0
1,2018,8,17,7,3,0,0,0.368035,0
1,2018,8,17,8,0,0,0,0.368035,0
1,2018,8,17,8,1,0,0,0.368035,0
1,2018,8,17,8,2,0,0,0.359295,0
1,2018,8,17,8,3,0,0,0.325106,0
1,2018,8,17,9,0,0,0,0.319483,0
1,2018,8,17,9,1,0,0,0.368641,0
1,2018,8,17,9,2,0,0,0.279686,0
1,2018,8,17,9,3,0,0,0.279686,0
1,2018,8,17,10,0,0,0,0.26752,0
1,2018,8,17,10,1,0,0,0.218859,0
1,2018,8,17,10,2,0,0,0.131807,0
1,2018,8,17,10,3,0,0,0.042477,0
1,2018,8,17,11,0,0,0,0.04617,0
1,2018,8,17,11,1,0,0,0.20617,0
1,2018,8,17,11,2,0,0,0.84617,0
1,2018,8,17,11,3,0,0,0.52617,0
1,2018,8,17,12,0,0,0,0.04617,0
1,2018,8,17,12,1,0,0,0.04617,0
1,2018,8,17,12,2,0,0,0.04617,0
1,2018,8,17,12,3,0,0,0.054877,0
1,2018,8,17,13,0,0,0,0.060682,0
1,2018,8,17,13,1,0,0,0.060682,0
1,2018,8,17,13,2,0,0,0.060682,0
1,2018,8,17,13,3,0,0,0.061884,0
1,2018,8,17,14,0,0,0,0.069696,0
1,2018,8,17,14,1,0,0,0.069696,0
1,2018,8,17,14,2,0,0,0.069696,0
1,2018,8,17,14,3,0,0,0.08929,0
1,2018,8,17,15,0,0,0,0.097342,0
1,2018,8,17,15,1,0,0,0.101049,0
1,2018,8,17,15,2,0,0,0.101049,0
1,2018,8,17,15,3,0,0,0.101049,0
1,2018,8,17,16,0,0,0,0.101049,0
1,2018,8,17,16,1,0,0,0.101049,0
1,2018,8,17,16,2,0,0,0.101049,0
1,2018,8,17,16,3,0,0,0.101049,0
1,2018,8,17,17,0,0,0,0.101049,0
1,2018,8,17,17,1,0,0,0.101049,0
1,2018,8,17,17,2,0,0,0.101049,0
1,2018,8,17,17,3,0,0,0.101049,0
1,2018,8,17,18,0,0,0,0.101049,0
1,2018,8,17,18,1,0,0,0.101049,0
1,2018,8,17,18,2,0,0,0.101049,0
1,2018,8,17,18,3,0,0,0.101049,0
1,2018,8,17,19,0,0,0,0.101049,0
1,2018,8,17,19,1,0,0,0.101049,0
1,2018,8,17,19,2,0,0,0.101049,0
1,2018,8,17,19,3,0,0,0.101049,0
1,2018,8,17,20,0,0,0,0.101049,0
1,2018,8,17,20,1,0,0,0.101049,0
1,2018,8,17,20,2,0,0,0.101049,0
1,2018,8,17,20,3,0,0,0.101049,0
1,2018,8,17,21,0,0,0,0.101049,0
1,2018,8,17,21,1,0,0,0.101049,0
1,2018,8,17,21,2,0,0,0.101049,0
1,2018,8,17,21,3,0,0,0.101049,0
1,2018,8,17,22,0,0,0,0.101049,0
1,2018,8,17,22,1,0,0,0.101049,0
1,2018,8,17,22,2,0,0,0.101049,0
1,2018,8,17,22,3,0,0,0.101049,0
1,2018,8,17,23,0,0,0,0.101049,0
1,2018,8,17,23,1,0,0,0.101049,0
1,2018,8,17,23,2,0,0,0.101049,0
1,2018,8,17,23,3,0,0,0.101049,0
1,2018,8,18,0,0,0,0,0.101049,0
1,2018,8,18,0,1,0,0,0.101049,0
1,2018,8,18,0,2,0,0,0.101049,0
1,2018,8,18,0,3,0,0,0.101049,0
1,2018,8,18,1,0,0,0,0.101049,0
1,2018,8,18,1,1,0,0,0.101049,0
1,2018,8,18,1,2,0,0,0.101049,0
1,2018,8,18,1,3,0,0,0.101049,0
1,2018,8,18,2,0,0,0,0.101049,0
1,2018,8,18,2,1,0,0,0.101049,0
1,2018,8,18,2,2,0,0,0.101049,0
1,2018,8,18,2,3,0,0,0.101049,0
1,2018,8,18,3,0,0,0,0.101049,0
1,2018,8,18,3,1,0,0,0.101049,0
1,2018,8,18,3,2,0,0,0.101049,0
1,2018,8,18,3,3,0,0,0.101049,0
1,2018,8,18,4,0,0,0,0.101049,0
1,2018,8,18,4,1,0,0,0.101049,0
1,2018,8,18,4,2,0,0,0.101049,0
1,2018,8,18,4,3,0,0,0.101049,0
1,2018,8,18,5,0,0,0,0.101049,0
1,2018,8,18,5,1,0,0,0.101049,0
1,2018,8,18,5,2,0,0,0.101049,0
1,2018,8,18,5,3,0,0,0.101049,0
1,2018,8,18,6,0,0,0,0.101049,0
1,2018,8,18,6,1,0,0,0.101049,0
1,2018,8,18,6,2,0,0,0.101049,0
1,2018,8,18,6,3,0,0,0.101049,0
1,2018,8,18,7,0,0,0,0.101049,0
1,2018,8,18,7,1,0,0,0.101049,0
1,2018,8,18,7,2,0,0,0.101049,0
1,2018,8,18,7,3,0,0,0.101049,0
1,2018,8,18,8,0,0,0,0.101049,0
1,2018,8,18,8,1,0,0,0.101049,0
1,2018,8,18,8,2,0,0,0.101049,0
1,2018,8,18,8,3,0,0,0.101049,0
1,2018,8,18,9,0,0,0,0.101049,0
1,2018,8,18,9,1,0,0,0.101049,0
1,2018,8,18,9,2,0,0,0.101049,0
1,2018,8,18,9,3,0,0,0.101049,0
1,2018,8,18,10,0,0,0,0.101049,0
1,2018,8,18,10,1,0,0,0.101049,0
1,2018,8,18,10,2,0,0,0.101049,0
1,2018,8,18,10,3,0,0,0.101049,0
1,2018,8,18,11,0,0,0,0.101049,0
1,2018,8,18,11,1,0,0,0.101049,0
1,2018,8,18,11,2,0,0,0.101049,0
1,2018,8,18,11,3,0,0,0.101049,0
1,2018,8,18,12,0,0,0,0.101049,0
1,2018,8,18,12,1,0,0,0.101049,0
1,2018,8,18,12,2,0,0,0.101049,0
1,2018,8,18,12,3,0,0,0.101049,0
1,2018,8,18,13,0,0,0,0.101049,0
1,2018,8,18,13,1,0,0,0.101049,0
1,2018,8,18,13,2,0,0,0.101049,0
1,2018,8,18,13,3,0,0,0.101049,0
1,2018,8,18,14,0,0,0,0.101049,0
1,2018,8,18,14,1,0,0,0.101049,0
1,2018,8,18,14,2,0,0,0.101049,0
1,2018,8,18,14,3,0,0,0.101049,0
1,2018,8,18,15,0,0,0,0.101049,0
1,2018,8,18,15,1,0,0,0.101049,0
1,2018,8,18,15,2,0,0,0.101049,0
1,2018,8,18,15,3,0,0,0.101049,0
1,2018,8,18,16,0,0,0,0.101049,0
1,2018,8,18,16,1,0,0,0.101049,0
1,2018,8,18,16,2,0,0,0.101049,0
1,2018,8,18,16,3,0,0,0.101049,0
1,2018,8,18,17,0,0,0,0.101049,0
1,2018,8,18,17,1,0,0,0.101049,0
1,2018,8,18,17,2,0,0,0.101049,0
1,2018,8,18,17,3,0,0,0.101049,0
1,2018,8,18,18,0,0,0,0.101049,0
1,2018,8,18,18,1,0,0,0.101049,0
1,2018,8,18,18,2,0,0,0.101049,0
1,2018,8,18,18,3,0,0,0.101049,0
1,2018,8,18,19,0,0,0,0.101049,0
1,2018,8,18,19,1,0,0,0.101049,0
1,2018,8,18,19,2,0,0,0.101049,0
1,2018,8,18,19,3,0,0,0.101049,0
1,2018,8,18,20,0,0,0,0.101049,0
1,2018,8,18,20,1,0,0,0.101049,0
1,2018,8,18,20,2,0,0,0.101049,0
1,2018,8,18,20,3,0,0,0.101049,0
1,2018,8,18,21,0,0,0,0.101049,0
1,2018,8,18,21,1,0,0,0.101049,0
1,2018,8,18,21,2,0,0,0.101049,0
1,2018,8,18,21,3,0,0,0.101049,0
1,2018,8,18,22,0,0,0,0.101049,0
1,2018,8,18,22,1,0,0,0.101049,0
1,2018,8,18,22,2,0,0,0.101049,0
1,2018,8,18,22,3,0,0,0.101049,0
1,2018,8,18,23,0,0,0,0.101049,0
1,2018,8,18,23,1,0,0,0.101049,0
1,2018,8,18,23,2,0,0,0.101049,0
1,2018,8,18,23,3,0,0,0.101049,0
1,2018,8,19,0,0,0,0,0.101049,0
1,2018,8,19,0,1,0,0,0.101049,0
1,2018,8,19,0,2,0,0,0.101049,0
1,2018,8,19,0,3,0,0,0.101049,0
1,2018,8,19,1,0,0,0,0.101049,0
1,2018,8,19,1,1,0,0,0.101049,0
1,2018,8,19,1,2,0,0,0.101049,0
1,2018,8,19,1,3,0,0,0.101049,0
1,2018,8,19,2,0,0,0,0.101049,0
1,2018,8,19,2,1,0,0,0.101049,0
1,2018,8,19,2,2,0,0,0.101049,0
1,2018,8,19,2,3,0,0,0.101049,0
1,2018,8,19,3,0,0,0,0.101049,0
1,2018,8,19,3,1,0,0,0.101049,0
1,2018,8,19,3,2,0,0,0.101049,0
1,2018,8,19,3,3,0,0,0.101049,0
1,2018,8,19,4,0,0,0,0.101049,0
1,2018,8,19,4,1,0,0,0.101049,0
1,2018,8,19,4,2,0,0,0.101049,0
1,2018,8,19,4,3,0,0,0.101049,0
1,2018,8,19,5,0,0,0,0.101049,0
1,2018,8,19,5,1,0,0,0.101049,0
1,2018,8,19,5,2,0,0,0.101049,0
1,2018,8,19,5,3,0,0,0.101049,0
1,2018,8,19,6,0,0,0,0.101049,0
1,2018,8,19,6,1,0,0,0.101049,0
1,2018,8,19,6,2,0,0,0.101049,0
1,2018,8,19,6,3,0,0,0.101049,0
1,2018,8,19,7,0,0,0,0.101049,0
1,2018,8,19,7,1,0,0,0.101049,0
1,2018,8,19,7,2,0,0,0.101049,0
1,2018,8,19,7,3,0,0,0.101049,0
1,2018,8,19,8,0,0,0,0.101049,0
1,2018,8,19,8,1,0,0,0.101049,0
1,2018,8,19,8,2,0,0,0.101049,0
1,2018,8,19,8,3,0,0,0.101049,0
1,2018,8,19,9,0,0,0,0.101049,0
1,2018,8,19,9,1,0,0,0.101049,0
1,2018,8,19,9,2,0,0,0.101049,0
1,2018,8,19,9,3,0,0,0.101049,0
1,2018,8,19,10,0,0,0,0.101049,0
1,2018,8,19,10,1,0,0,0.101049,0
1,2018,8,19,10,2,0,0,0.101049,0
1,2018,8,19,10,3,0,0,0.101049,0
1,2018,8,19,11,0,0,0,0.101049,0
1,2018,8,19,11,1,0,0,0.101049,0
1,2018,8,19,11,2,0,0,0.101049,0
1,2018,8,19,11,3,0,0,0.101049,0
1,2018,8,19,12,0,0,0,0.101049,0
1,2018,8,19,12,1,0,0,0.101049,0
1,2018,8,19,12,2,0,0,0.101049,0
1,2018,8,19,12,3,0,0,0.101049,0
1,2018,8,19,13,0,0,0,0.101049,0
1,2018,8,19,13,1,0,0,0.101049,0
1,2018,8,19,13,2,0,0,0.101049,0
1,2018,8,19,13,3,0,0,0.101049,0
1,2018,8,19,14,0,0,0,0.101049,0
1,2018,8,19,14,1,0,0,0.101049,0
1,2018,8,19,14,2,0,0,0.101049,0
1,2018,8,19,14,3,0,0,0.101049,0
1,2018,8,19,15,0,0,0,0.101049,0
1,2018,8,19,15,1,0,0,0.101049,0
1,2018,8,19,15,2,0,0,0.101049,0
1,2018,8,19,15,3,0,0,0.101049,0
1,2018,8,19,16,0,0,0,0.101049,0
1,2018,8,19,16,1,0,0,0.101049,0
1,2018,8,19,16,2,0,0,0.101049,0
1,2018,8,19,16,3,0,0,0.101049,0
1,2018,8,19,17,0,0,0,0.101049,0
1,2018,8,19,17,1,0,0,0.101049,0
1,2018,8,19,17,2,0,0,0.101049,0
1,2018,8,19,17,3,0,0,0.101049,0
1,2018,8,19,18,0,0,0,0.101049,0
1,2018,8,19,18,1,0,0,0.101049,0
1,2018,8,19,18,2,0,0,0.101049,0
1,2018,8,19,18,3,0,0,0.101049,0
1,2018,8,19,19,0,0,0,0.101049,0
1,2018,8,19,19,1,0,0,0.101049,0
1,2018,8,19,19,2,0,0,0.101049,0
1,2018,8,19,19,3,0,0,0.101049,0
1,2018,8,19,20,0,0,0,0.101049,0
1,2018,8,19,20,1,0,0,0.101049,0
1,2018,8,19,20,2,0,0,0.101049,0
1,2018,8,19,20,3,0,0,0.101049,0
1,2018,8,19,21,0,0,0,0.101049,0
1,2018,8,19,21,1,0,0,0.101049,0
1,2018,8,19,21,2,0,0,0.101049,0
1,2018,8,19,21,3,0,0,0.101049,0
1,2018,8,19,22,0,0,0,0.101049,0
1,2018,8,19,22,1,0,0,0.101049,0
1,2018,8,19,22,2,0,0,0.101049,0
1,2018,8,19,22,3,0,0,0.101049,0
1,2018,8,19,23,0,0,0,0.101049,0
1,2018,8,19,23,1,0,0,0.101049,0
1,2018,8,19,23,2,0,0,0.101049,0
1,2018,8,19,23,3,0,0,0.101049,0
1,2018,8,20,0,0,0,0,0.101049,0
1,2018,8,20,0,1,0,0,0.101049,0
1,2018,8,20,0,2,0,0,0.101049,0
1,2018,8,20,0,3,0,0,0.101049,0
1,2018,8,20,1,0,0,0,0.101049,0
1,2018,8,20,1,1,0,0,0.101049,0
1,2018,8,20,1,2,0,0,0.101049,0
1,2018,8,20,1,3,0,0,0.101049,0
1,2018,8,20,2,0,0,0,0.101049,0
1,2018,8,20,2,1,0,0,0.101049,0
1,2018,8,20,2,2,0,0,0.101049,0
1,2018,8,20,2,3,0,0,0.101049,0
1,2018,8,20,3,0,0,0,0.101049,0
1,2018,8,20,3,1,0,0,0.101049,0
1,2018,8,20,3,2,0,0,0.101049,0
1,2018,8,20,3,3,0,0,0.101049,0
1,2018,8,20,4,0,0,0,0.101049,0
1,2018,8,20,4,1,0,0,0.101049,0
1,2018,8,20,4,2,0,0,0.101049,0
1,2018,8,20,4,3,0,0,0.101049,0
1,2018,8,20,5,0,0,0,0.101049,0
1,2018,8,20,5,1,0,0,0.101049,0
1,2018,8,20,5,2,0,0,0.101049,0
1,2018,8,20,5,3,0,0,0.101049,0
1,2018,8,20,6,0,0,0,0.101049,0
1,2018,8,20,6,1,0,0,0.101049,0
1,2018,8,20,6,2,0,0,0.101049,0
