BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2017,11,4,14,3,0,0,18.199246,0
1,2017,11,4,15,0,0,0,18.796327,0
1,2017,11,4,15,1,0,0,13.128322,0
1,2017,11,4,15,2,0,0,13.269519,0
1,2017,11,4,15,3,0,0,21.600159,0
1,2017,11,4,16,0,0,0,22.780811,0
1,2017,11,4,16,1,0,0,24.751173,0
1,2017,11,4,16,2,0,0,22.604804,0
1,2017,11,4,16,3,0,0,23.792813,0
1,2017,11,4,17,0,0,0,24.706166,0
1,2017,11,4,17,1,0,0,26.071055,0
1,2017,11,4,17,2,0,0,15.467016,0
1,2017,11,4,17,3,0,0,14.574463,0
1,2017,11,4,18,0,0,0,7.632572,0
1,2017,11,4,18,1,0,0,16.097627,0
1,2017,11,4,18,2,0,0,18.334332,0
1,2017,11,4,18,3,0,0,13.456238,0
1,2017,11,4,19,0,0,0,16.833688,0
1,2017,11,4,19,1,0,0,19.766724,0
1,2017,11,4,19,2,0,0,13.165188,0
1,2017,11,4,19,3,0,0,16.032873,0
1,2017,11,4,20,0,0,0,9.135756,0
1,2017,11,4,20,1,0,0,8.141838,0
1,2017,11,4,20,2,0,0,11.833344,0
1,2017,11,4,20,3,0,0,6.051716,0
1,2017,11,4,21,0,0,0,10.216235,0
1,2017,11,4,21,1,0,0,12.21112,0
1,2017,11,4,21,2,0,0,16.716029,0
1,2017,11,4,21,3,0,0,22.007384,0
1,2017,11,4,22,0,0,0,24.064967,0
1,2017,11,4,22,1,0,0,16.810281,0
1,2017,11,4,22,2,0,0,15.197384,0
1,2017,11,4,22,3,0,0,19.310633,0
1,2017,11,4,23,0,0,0,19.428991,0
1,2017,11,4,23,1,0,0,22.356762,0
1,2017,11,4,23,2,0,0,14.522038,0
1,2017,11,4,23,3,0,0,23.069104,0
1,2017,11,5,0,0,0,0,21.856537,0
1,2017,11,5,0,1,0,0,8.691732,0
1,2017,11,5,0,2,0,0,8.227052,0
1,2017,11,5,0,3,0,0,13.914143,0
1,2017,11,5,1,0,0,0,24.041203,0
1,2017,11,5,1,1,0,0,20.31867,0
1,2017,11,5,1,2,0,0,18.794194,0
1,2017,11,5,1,3,0,0,25.872059,0
1,2017,11,5,2,0,0,0,33.314531,0
1,2017,11,5,2,1,0,0,20.118233,0
1,2017,11,5,2,2,0,0,24.713664,0
1,2017,11,5,2,3,0,0,26.22177,0
1,2017,11,5,3,0,0,0,12.091217,0
1,2017,11,5,3,1,0,0,24.917467,0
1,2017,11,5,3,2,0,0,20.331884,0
1,2017,11,5,3,3,0,0,11.549301,0
1,2017,11,5,4,0,0,0,14.78586,0
1,2017,11,5,4,1,0,0,12.687929,0
1,2017,11,5,4,2,0,0,14.529062,0
1,2017,11,5,4,3,0,0,10.656334,0
1,2017,11,5,5,0,0,0,7.220584,0
1,2017,11,5,5,1,0,0,11.111091,0
1,2017,11,5,5,2,0,0,10.370864,0
1,2017,11,5,5,3,0,0,9.913787,0
1,2017,11,5,6,0,0,0,6.843326,0
1,2017,11,5,6,1,0,0,2.875022,0
1,2017,11,5,6,2,0,0,3.133756,0
1,2017,11,5,6,3,0,0,3.825275,0
1,2017,11,5,7,0,0,0,5.609479,0
1,2017,11,5,7,1,0,0,5.609479,0
1,2017,11,5,7,2,0,0,12.741359,0
1,2017,11,5,7,3,0,0,10.395165,0
1,2017,11,5,8,0,0,0,12.803249,0
1,2017,11,5,8,1,0,0,9.400711,0
1,2017,11,5,8,2,0,0,5.996126,0
1,2017,11,5,8,3,0,0,5.289924,0
1,2017,11,5,9,0,0,0,11.037478,0
1,2017,11,5,9,1,0,0,8.068553,0
1,2017,11,5,9,2,0,0,8.495439,0
1,2017,11,5,9,3,0,0,9.277984,0
1,2017,11,5,10,0,0,0,7.459333,0
1,2017,11,5,10,1,0,0,27.199489,0
1,2017,11,5,10,2,0,0,6.008756,0
1,2017,11,5,10,3,0,0,15.634987,0
1,2017,11,5,11,0,0,0,12.02284,0
1,2017,11,5,11,1,0,0,8.741526,0
1,2017,11,5,11,2,0,0,7.66144,0
1,2017,11,5,11,3,0,0,8.71867,0
1,2017,11,5,12,0,0,0,14.9904,0
1,2017,11,5,12,1,0,0,10.656655,0
1,2017,11,5,12,2,0,0,17.494076,0
1,2017,11,5,12,3,0,0,22.205478,0
1,2017,11,5,13,0,0,0,15.143237,0
1,2017,11,5,13,1,0,0,28.056552,0
1,2017,11,5,13,2,0,0,17.497231,0
1,2017,11,5,13,3,0,0,19.699301,0
1,2017,11,5,14,0,0,0,24.974858,0
1,2017,11,5,14,1,0,0,22.354121,0
1,2017,11,5,14,2,0,0,24.867621,0
1,2017,11,5,14,3,0,0,20.62931,0
1,2017,11,5,15,0,0,0,21.446623,0
1,2017,11,5,15,1,0,0,15.627196,0
1,2017,11,5,15,2,0,0,16.574355,0
1,2017,11,5,15,3,0,0,21.848081,0
1,2017,11,5,16,0,0,0,18.371009,0
1,2017,11,5,16,1,0,0,20.382432,0
1,2017,11,5,16,2,0,0,13.663528,0
1,2017,11,5,16,3,0,0,15.037505,0
1,2017,11,5,17,0,0,0,17.558999,0
1,2017,11,5,17,1,0,0,15.689037,0
1,2017,11,5,17,2,0,0,16.534105,0
1,2017,11,5,17,3,0,0,24.026675,0
1,2017,11,5,18,0,0,0,21.490845,0
1,2017,11,5,18,1,0,0,16.088306,0
1,2017,11,5,18,2,0,0,6.245654,0
1,2017,11,5,18,3,0,0,7.033643,0
1,2017,11,5,19,0,0,0,6.634002,0
1,2017,11,5,19,1,0,0,11.874425,0
1,2017,11,5,19,2,0,0,11.406107,0
1,2017,11,5,19,3,0,0,16.574973,0
1,2017,11,5,20,0,0,0,18.383479,0
1,2017,11,5,20,1,0,0,25.262216,0
1,2017,11,5,20,2,0,0,17.782651,0
1,2017,11,5,20,3,0,0,17.305207,0
1,2017,11,5,21,0,0,0,18.68375,0
1,2017,11,5,21,1,0,0,20.385669,0
1,2017,11,5,21,2,0,0,16.841862,0
1,2017,11,5,21,3,0,0,14.473324,0
1,2017,11,5,22,0,0,0,6.631702,0
1,2017,11,5,22,1,0,0,9.735394,0
1,2017,11,5,22,2,0,0,12.846848,0
1,2017,11,5,22,3,0,0,8.826613,0
1,2017,11,5,23,0,0,0,7.465764,0
1,2017,11,5,23,1,0,0,9.045679,0
1,2017,11,5,23,2,0,0,6.612304,0
1,2017,11,5,23,3,0,0,8.383017,0
1,2017,11,6,0,0,0,0,10.654128,0
1,2017,11,6,0,1,0,0,2.705239,0
1,2017,11,6,0,2,0,0,2.137462,0
1,2017,11,6,0,3,0,0,2.137462,0
1,2017,11,6,1,0,0,0,9.104927,0
1,2017,11,6,1,1,0,0,8.318907,0
1,2017,11,6,1,2,0,0,2.65849,0
1,2017,11,6,1,3,0,0,5.819379,0
1,2017,11,6,2,0,0,0,9.431824,0
1,2017,11,6,2,1,0,0,21.492169,0
1,2017,11,6,2,2,0,0,20.41034,0
1,2017,11,6,2,3,0,0,15.85874,0
1,2017,11,6,3,0,0,0,12.89849,0
1,2017,11,6,3,1,0,0,2.65849,0
1,2017,11,6,3,2,0,0,2.65849,0
1,2017,11,6,3,3,0,0,3.16202,0
1,2017,11,6,4,0,0,0,10.211432,0
1,2017,11,6,4,1,0,0,3.16202,0
1,2017,11,6,4,2,0,0,2.65849,0
1,2017,11,6,4,3,0,0,2.65849,0
1,2017,11,6,5,0,0,0,2.65849,0
1,2017,11,6,5,1,0,0,2.65849,0
1,2017,11,6,5,2,0,0,2.65849,0
1,2017,11,6,5,3,0,0,2.65849,0
1,2017,11,6,6,0,0,0,9.851432,0
1,2017,11,6,6,1,0,0,8.879253,0
1,2017,11,6,6,2,0,0,8.702935,0
1,2017,11,6,6,3,0,0,4.143583,0
1,2017,11,6,7,0,0,0,4.929878,0
1,2017,11,6,7,1,0,0,4.543379,0
1,2017,11,6,7,2,0,0,3.63479,0
1,2017,11,6,7,3,0,0,8.789177,0
1,2017,11,6,8,0,0,0,10.109732,0
1,2017,11,6,8,1,0,0,6.239393,0
1,2017,11,6,8,2,0,0,6.744924,0
1,2017,11,6,8,3,0,0,6.611723,0
1,2017,11,6,9,0,0,0,13.554359,0
1,2017,11,6,9,1,0,0,20.555392,0
1,2017,11,6,9,2,0,0,23.012857,0
1,2017,11,6,9,3,0,0,21.301993,0
1,2017,11,6,10,0,0,0,20.526602,0
1,2017,11,6,10,1,0,0,25.387372,0
1,2017,11,6,10,2,0,0,23.182216,0
1,2017,11,6,10,3,0,0,27.010751,0
1,2017,11,6,11,0,0,0,28.063562,0
1,2017,11,6,11,1,0,0,27.150154,0
1,2017,11,6,11,2,0,0,24.830071,0
1,2017,11,6,11,3,0,0,29.11473,0
1,2017,11,6,12,0,0,0,17.374314,0
1,2017,11,6,12,1,0,0,21.663432,0
1,2017,11,6,12,2,0,0,35.117662,0
1,2017,11,6,12,3,0,0,16.877202,0
1,2017,11,6,13,0,0,0,16.409721,0
1,2017,11,6,13,1,0,0,27.231154,0
1,2017,11,6,13,2,0,0,21.465115,0
1,2017,11,6,13,3,0,0,29.822508,0
1,2017,11,6,14,0,0,0,29.8192,0
1,2017,11,6,14,1,0,0,30.462386,0
1,2017,11,6,14,2,0,0,21.242702,0
1,2017,11,6,14,3,0,0,22.314842,0
1,2017,11,6,15,0,0,0,19.985908,0
1,2017,11,6,15,1,0,0,16.065456,0
1,2017,11,6,15,2,0,0,16.241358,0
1,2017,11,6,15,3,0,0,22.441245,0
1,2017,11,6,16,0,0,0,26.603115,0
1,2017,11,6,16,1,0,0,20.590482,0
1,2017,11,6,16,2,0,0,20.279382,0
1,2017,11,6,16,3,0,0,17.187726,0
1,2017,11,6,17,0,0,0,13.875846,0
1,2017,11,6,17,1,0,0,16.920873,0
1,2017,11,6,17,2,0,0,20.0499,0
1,2017,11,6,17,3,0,0,14.190592,0
1,2017,11,6,18,0,0,0,18.786844,0
1,2017,11,6,18,1,0,0,25.139453,0
1,2017,11,6,18,2,0,0,8.032069,0
1,2017,11,6,18,3,0,0,14.948473,0
1,2017,11,6,19,0,0,0,22.137742,0
1,2017,11,6,19,1,0,0,13.963657,0
1,2017,11,6,19,2,0,0,19.216764,0
1,2017,11,6,19,3,0,0,17.741392,0
1,2017,11,6,20,0,0,0,17.131095,0
1,2017,11,6,20,1,0,0,24.629435,0
1,2017,11,6,20,2,0,0,27.737479,0
1,2017,11,6,20,3,0,0,26.211092,0
1,2017,11,6,21,0,0,0,24.856472,0
1,2017,11,6,21,1,0,0,19.136014,0
1,2017,11,6,21,2,0,0,27.784241,0
1,2017,11,6,21,3,0,0,17.11548,0
1,2017,11,6,22,0,0,0,15.866638,0
1,2017,11,6,22,1,0,0,12.824337,0
1,2017,11,6,22,2,0,0,10.02595,0
1,2017,11,6,22,3,0,0,18.075149,0
1,2017,11,6,23,0,0,0,14.155267,0
1,2017,11,6,23,1,0,0,18.830672,0
1,2017,11,6,23,2,0,0,16.852848,0
1,2017,11,6,23,3,0,0,16.93136,0
1,2017,11,7,0,0,0,0,11.986795,0
1,2017,11,7,0,1,0,0,6.947664,0
1,2017,11,7,0,2,0,0,6.947664,0
1,2017,11,7,0,3,0,0,6.947664,0
1,2017,11,7,1,0,0,0,6.947664,0
1,2017,11,7,1,1,0,0,10.436895,0
1,2017,11,7,1,2,0,0,12.763049,0
1,2017,11,7,1,3,0,0,12.33813,0
1,2017,11,7,2,0,0,0,6.150942,0
1,2017,11,7,2,1,0,0,6.150942,0
1,2017,11,7,2,2,0,0,6.150942,0
1,2017,11,7,2,3,0,0,7.779513,0
1,2017,11,7,3,0,0,0,6.42237,0
1,2017,11,7,3,1,0,0,6.150942,0
1,2017,11,7,3,2,0,0,6.150942,0
1,2017,11,7,3,3,0,0,8.878289,0
1,2017,11,7,4,0,0,0,12.421594,0
1,2017,11,7,4,1,0,0,9.522942,0
1,2017,11,7,4,2,0,0,6.150942,0
1,2017,11,7,4,3,0,0,6.150942,0
1,2017,11,7,5,0,0,0,10.290415,0
1,2017,11,7,5,1,0,0,10.927257,0
1,2017,11,7,5,2,0,0,9.335152,0
1,2017,11,7,5,3,0,0,6.225033,0
1,2017,11,7,6,0,0,0,7.262305,0
1,2017,11,7,6,1,0,0,6.595487,0
1,2017,11,7,6,2,0,0,12.97618,0
1,2017,11,7,6,3,0,0,14.465482,0
1,2017,11,7,7,0,0,0,11.260331,0
1,2017,11,7,7,1,0,0,6.449805,0
1,2017,11,7,7,2,0,0,5.351912,0
1,2017,11,7,7,3,0,0,10.542358,0
1,2017,11,7,8,0,0,0,5.659696,0
1,2017,11,7,8,1,0,0,4.918793,0
1,2017,11,7,8,2,0,0,7.595569,0
1,2017,11,7,8,3,0,0,6.772983,0
1,2017,11,7,9,0,0,0,15.968658,0
1,2017,11,7,9,1,0,0,28.984158,0
1,2017,11,7,9,2,0,0,30.887342,0
1,2017,11,7,9,3,0,0,21.522293,0
1,2017,11,7,10,0,0,0,21.11106,0
1,2017,11,7,10,1,0,0,18.99657,0
1,2017,11,7,10,2,0,0,21.709512,0
1,2017,11,7,10,3,0,0,15.746169,0
1,2017,11,7,11,0,0,0,13.569472,0
1,2017,11,7,11,1,0,0,18.469317,0
1,2017,11,7,11,2,0,0,20.724925,0
1,2017,11,7,11,3,0,0,24.769539,0
1,2017,11,7,12,0,0,0,16.024924,0
1,2017,11,7,12,1,0,0,21.024941,0
1,2017,11,7,12,2,0,0,21.74298,0
1,2017,11,7,12,3,0,0,20.576588,0
1,2017,11,7,13,0,0,0,20.812776,0
1,2017,11,7,13,1,0,0,25.433809,0
1,2017,11,7,13,2,0,0,18.767208,0
1,2017,11,7,13,3,0,0,15.183974,0
1,2017,11,7,14,0,0,0,16.616981,0
1,2017,11,7,14,1,0,0,14.827554,0
1,2017,11,7,14,2,0,0,16.028611,0
1,2017,11,7,14,3,0,0,23.175076,0
1,2017,11,7,15,0,0,0,16.308762,0
1,2017,11,7,15,1,0,0,10.835321,0
1,2017,11,7,15,2,0,0,20.393366,0
1,2017,11,7,15,3,0,0,21.032853,0
1,2017,11,7,16,0,0,0,26.58964,0
1,2017,11,7,16,1,0,0,28.672129,0
1,2017,11,7,16,2,0,0,29.035155,0
1,2017,11,7,16,3,0,0,26.499415,0
1,2017,11,7,17,0,0,0,23.424002,0
1,2017,11,7,17,1,0,0,22.808751,0
1,2017,11,7,17,2,0,0,14.250159,0
1,2017,11,7,17,3,0,0,13.602573,0
1,2017,11,7,18,0,0,0,6.427562,0
1,2017,11,7,18,1,0,0,8.142468,0
1,2017,11,7,18,2,0,0,16.982244,0
1,2017,11,7,18,3,0,0,24.372064,0
1,2017,11,7,19,0,0,0,16.324368,0
1,2017,11,7,19,1,0,0,13.002698,0
1,2017,11,7,19,2,0,0,11.239017,0
1,2017,11,7,19,3,0,0,11.415058,0
1,2017,11,7,20,0,0,0,12.837839,0
1,2017,11,7,20,1,0,0,18.281601,0
1,2017,11,7,20,2,0,0,10.629124,0
1,2017,11,7,20,3,0,0,7.599036,0
1,2017,11,7,21,0,0,0,17.034039,0
1,2017,11,7,21,1,0,0,13.377103,0
1,2017,11,7,21,2,0,0,7.331522,0
1,2017,11,7,21,3,0,0,10.241503,0
1,2017,11,7,22,0,0,0,6.51163,0
1,2017,11,7,22,1,0,0,17.349714,0
1,2017,11,7,22,2,0,0,20.384368,0
1,2017,11,7,22,3,0,0,13.278818,0
1,2017,11,7,23,0,0,0,8.161099,0
1,2017,11,7,23,1,0,0,3.895849,0
1,2017,11,7,23,2,0,0,3.756863,0
1,2017,11,7,23,3,0,0,3.756863,0
1,2017,11,8,0,0,0,0,11.690196,0
1,2017,11,8,0,1,0,0,3.774536,0
1,2017,11,8,0,2,0,0,10.58651,0
1,2017,11,8,0,3,0,0,13.768908,0
1,2017,11,8,1,0,0,0,10.923454,0
1,2017,11,8,1,1,0,0,8.578773,0
1,2017,11,8,1,2,0,0,8.712637,0
1,2017,11,8,1,3,0,0,9.918443,0
1,2017,11,8,2,0,0,0,19.289716,0
1,2017,11,8,2,1,0,0,19.985324,0
1,2017,11,8,2,2,0,0,8.160034,0
1,2017,11,8,2,3,0,0,11.640636,0
1,2017,11,8,3,0,0,0,5.495636,0
1,2017,11,8,3,1,0,0,10.809386,0
1,2017,11,8,3,2,0,0,6.528275,0
1,2017,11,8,3,3,0,0,15.286608,0
1,2017,11,8,4,0,0,0,6.528275,0
1,2017,11,8,4,1,0,0,3.959386,0
1,2017,11,8,4,2,0,0,3.959386,0
1,2017,11,8,4,3,0,0,6.642243,0
1,2017,11,8,5,0,0,0,10.666529,0
1,2017,11,8,5,1,0,0,3.959386,0
1,2017,11,8,5,2,0,0,3.959386,0
1,2017,11,8,5,3,0,0,10.903579,0
1,2017,11,8,6,0,0,0,13.428741,0
1,2017,11,8,6,1,0,0,7.115837,0
1,2017,11,8,6,2,0,0,3.959386,0
1,2017,11,8,6,3,0,0,5.064335,0
1,2017,11,8,7,0,0,0,6.463013,0
1,2017,11,8,7,1,0,0,11.384953,0
1,2017,11,8,7,2,0,0,9.35266,0
1,2017,11,8,7,3,0,0,4.015878,0
1,2017,11,8,8,0,0,0,9.529453,0
1,2017,11,8,8,1,0,0,12.129108,0
1,2017,11,8,8,2,0,0,8.484746,0
1,2017,11,8,8,3,0,0,13.389421,0
1,2017,11,8,9,0,0,0,14.508105,0
1,2017,11,8,9,1,0,0,21.885047,0
1,2017,11,8,9,2,0,0,30.350484,0
1,2017,11,8,9,3,0,0,24.937635,0
1,2017,11,8,10,0,0,0,23.225616,0
1,2017,11,8,10,1,0,0,22.424098,0
1,2017,11,8,10,2,0,0,23.710995,0
1,2017,11,8,10,3,0,0,17.940474,0
1,2017,11,8,11,0,0,0,16.627027,0
1,2017,11,8,11,1,0,0,15.42802,0
1,2017,11,8,11,2,0,0,24.267107,0
1,2017,11,8,11,3,0,0,14.690328,0
1,2017,11,8,12,0,0,0,15.441956,0
1,2017,11,8,12,1,0,0,19.888402,0
1,2017,11,8,12,2,0,0,18.994682,0
1,2017,11,8,12,3,0,0,17.873722,0
1,2017,11,8,13,0,0,0,16.741249,0
1,2017,11,8,13,1,0,0,25.995783,0
1,2017,11,8,13,2,0,0,26.51262,0
1,2017,11,8,13,3,0,0,23.750286,0
1,2017,11,8,14,0,0,0,27.662525,0
1,2017,11,8,14,1,0,0,30.442812,0
1,2017,11,8,14,2,0,0,29.095137,0
1,2017,11,8,14,3,0,0,23.215515,0
1,2017,11,8,15,0,0,0,19.406366,0
1,2017,11,8,15,1,0,0,15.018048,0
1,2017,11,8,15,2,0,0,17.035257,0
1,2017,11,8,15,3,0,0,18.0389,0
1,2017,11,8,16,0,0,0,15.562875,0
1,2017,11,8,16,1,0,0,24.215142,0
1,2017,11,8,16,2,0,0,13.037252,0
1,2017,11,8,16,3,0,0,16.914778,0
1,2017,11,8,17,0,0,0,14.876373,0
1,2017,11,8,17,1,0,0,19.39211,0
1,2017,11,8,17,2,0,0,17.662737,0
1,2017,11,8,17,3,0,0,22.194721,0
1,2017,11,8,18,0,0,0,16.359241,0
1,2017,11,8,18,1,0,0,19.384568,0
1,2017,11,8,18,2,0,0,21.453054,0
1,2017,11,8,18,3,0,0,20.712563,0
1,2017,11,8,19,0,0,0,17.250985,0
1,2017,11,8,19,1,0,0,13.468551,0
1,2017,11,8,19,2,0,0,24.762472,0
1,2017,11,8,19,3,0,0,16.221045,0
1,2017,11,8,20,0,0,0,17.261442,0
1,2017,11,8,20,1,0,0,18.044554,0
1,2017,11,8,20,2,0,0,11.771506,0
1,2017,11,8,20,3,0,0,11.895315,0
1,2017,11,8,21,0,0,0,5.972746,0
1,2017,11,8,21,1,0,0,4.384128,0
1,2017,11,8,21,2,0,0,12.708864,0
1,2017,11,8,21,3,0,0,13.52206,0
1,2017,11,8,22,0,0,0,8.129517,0
1,2017,11,8,22,1,0,0,11.643787,0
1,2017,11,8,22,2,0,0,13.509198,0
1,2017,11,8,22,3,0,0,8.088963,0
1,2017,11,8,23,0,0,0,7.387595,0
1,2017,11,8,23,1,0,0,8.78891,0
1,2017,11,8,23,2,0,0,8.462699,0
1,2017,11,8,23,3,0,0,5.023942,0
1,2017,11,9,0,0,0,0,8.393942,0
1,2017,11,9,0,1,0,0,8.393942,0
1,2017,11,9,0,2,0,0,5.023942,0
1,2017,11,9,0,3,0,0,11.333561,0
1,2017,11,9,1,0,0,0,25.668407,0
1,2017,11,9,1,1,0,0,15.340171,0
1,2017,11,9,1,2,0,0,11.338005,0
1,2017,11,9,1,3,0,0,9.932424,0
1,2017,11,9,2,0,0,0,13.959657,0
1,2017,11,9,2,1,0,0,6.215371,0
1,2017,11,9,2,2,0,0,5.023942,0
1,2017,11,9,2,3,0,0,5.023942,0
1,2017,11,9,3,0,0,0,7.192986,0
1,2017,11,9,3,1,0,0,20.684898,0
1,2017,11,9,3,2,0,0,5.223313,0
1,2017,11,9,3,3,0,0,5.322999,0
1,2017,11,9,4,0,0,0,5.322999,0
1,2017,11,9,4,1,0,0,5.322999,0
1,2017,11,9,4,2,0,0,5.322999,0
1,2017,11,9,4,3,0,0,5.322999,0
1,2017,11,9,5,0,0,0,5.322999,0
1,2017,11,9,5,1,0,0,5.322999,0
1,2017,11,9,5,2,0,0,5.322999,0
1,2017,11,9,5,3,0,0,9.464175,0
1,2017,11,9,6,0,0,0,20.372894,0
1,2017,11,9,6,1,0,0,19.705677,0
1,2017,11,9,6,2,0,0,12.421841,0
1,2017,11,9,6,3,0,0,10.990681,0
1,2017,11,9,7,0,0,0,10.806648,0
1,2017,11,9,7,1,0,0,8.953237,0
1,2017,11,9,7,2,0,0,3.966773,0
1,2017,11,9,7,3,0,0,3.403295,0
1,2017,11,9,8,0,0,0,5.928338,0
1,2017,11,9,8,1,0,0,7.843996,0
1,2017,11,9,8,2,0,0,10.529224,0
1,2017,11,9,8,3,0,0,16.364325,0
1,2017,11,9,9,0,0,0,13.7761,0
1,2017,11,9,9,1,0,0,12.127935,0
1,2017,11,9,9,2,0,0,17.030211,0
1,2017,11,9,9,3,0,0,12.386109,0
1,2017,11,9,10,0,0,0,13.186901,0
1,2017,11,9,10,1,0,0,12.220061,0
1,2017,11,9,10,2,0,0,16.954557,0
1,2017,11,9,10,3,0,0,13.40773,0
1,2017,11,9,11,0,0,0,16.654505,0
1,2017,11,9,11,1,0,0,16.354946,0
1,2017,11,9,11,2,0,0,19.046488,0
1,2017,11,9,11,3,0,0,25.544333,0
1,2017,11,9,12,0,0,0,27.615326,0
1,2017,11,9,12,1,0,0,22.630965,0
1,2017,11,9,12,2,0,0,22.675714,0
1,2017,11,9,12,3,0,0,20.687917,0
1,2017,11,9,13,0,0,0,15.989649,0
1,2017,11,9,13,1,0,0,20.214722,0
1,2017,11,9,13,2,0,0,16.352389,0
1,2017,11,9,13,3,0,0,19.276792,0
1,2017,11,9,14,0,0,0,16.098764,0
1,2017,11,9,14,1,0,0,15.700103,0
1,2017,11,9,14,2,0,0,16.937336,0
1,2017,11,9,14,3,0,0,17.08642,0
1,2017,11,9,15,0,0,0,14.382608,0
1,2017,11,9,15,1,0,0,13.562299,0
1,2017,11,9,15,2,0,0,13.168271,0
1,2017,11,9,15,3,0,0,17.285998,0
1,2017,11,9,16,0,0,0,16.932954,0
1,2017,11,9,16,1,0,0,22.65505,0
1,2017,11,9,16,2,0,0,22.512303,0
1,2017,11,9,16,3,0,0,26.096383,0
1,2017,11,9,17,0,0,0,15.942333,0
1,2017,11,9,17,1,0,0,17.288525,0
1,2017,11,9,17,2,0,0,21.393087,0
1,2017,11,9,17,3,0,0,23.971714,0
1,2017,11,9,18,0,0,0,22.951276,0
1,2017,11,9,18,1,0,0,16.709062,0
1,2017,11,9,18,2,0,0,15.796516,0
1,2017,11,9,18,3,0,0,15.180074,0
1,2017,11,9,19,0,0,0,14.893321,0
1,2017,11,9,19,1,0,0,20.438581,0
1,2017,11,9,19,2,0,0,28.00814,0
1,2017,11,9,19,3,0,0,14.792085,0
1,2017,11,9,20,0,0,0,18.415295,0
1,2017,11,9,20,1,0,0,17.932128,0
1,2017,11,9,20,2,0,0,14.573172,0
1,2017,11,9,20,3,0,0,20.688936,0
1,2017,11,9,21,0,0,0,14.178166,0
1,2017,11,9,21,1,0,0,11.24976,0
1,2017,11,9,21,2,0,0,6.046903,0
1,2017,11,9,21,3,0,0,14.592389,0
1,2017,11,9,22,0,0,0,14.234261,0
1,2017,11,9,22,1,0,0,19.801174,0
1,2017,11,9,22,2,0,0,11.519174,0
1,2017,11,9,22,3,0,0,21.452545,0
1,2017,11,9,23,0,0,0,14.593987,0
1,2017,11,9,23,1,0,0,12.92538,0
1,2017,11,9,23,2,0,0,16.700486,0
1,2017,11,9,23,3,0,0,14.391165,0
1,2017,11,10,0,0,0,0,14.982068,0
1,2017,11,10,0,1,0,0,14.112346,0
1,2017,11,10,0,2,0,0,4.133457,0
1,2017,11,10,0,3,0,0,4.133457,0
1,2017,11,10,1,0,0,0,4.133457,0
1,2017,11,10,1,1,0,0,12.871532,0
1,2017,11,10,1,2,0,0,27.641708,0
1,2017,11,10,1,3,0,0,15.232788,0
1,2017,11,10,2,0,0,0,7.787799,0
1,2017,11,10,2,1,0,0,7.742299,0
1,2017,11,10,2,2,0,0,9.654615,0
1,2017,11,10,2,3,0,0,4.133457,0
1,2017,11,10,3,0,0,0,5.81679,0
1,2017,11,10,3,1,0,0,6.490123,0
1,2017,11,10,3,2,0,0,4.133457,0
1,2017,11,10,3,3,0,0,4.133457,0
1,2017,11,10,4,0,0,0,6.511639,0
1,2017,11,10,4,1,0,0,8.097093,0
1,2017,11,10,4,2,0,0,8.186184,0
1,2017,11,10,4,3,0,0,8.31982,0
1,2017,11,10,5,0,0,0,10.358457,0
1,2017,11,10,5,1,0,0,12.482093,0
1,2017,11,10,5,2,0,0,10.475199,0
1,2017,11,10,5,3,0,0,8.932169,0
1,2017,11,10,6,0,0,0,9.925667,0
1,2017,11,10,6,1,0,0,10.304247,0
1,2017,11,10,6,2,0,0,6.100313,0
1,2017,11,10,6,3,0,0,5.226053,0
1,2017,11,10,7,0,0,0,5.256846,0
1,2017,11,10,7,1,0,0,8.657946,0
1,2017,11,10,7,2,0,0,9.490271,0
1,2017,11,10,7,3,0,0,9.203029,0
1,2017,11,10,8,0,0,0,14.473518,0
1,2017,11,10,8,1,0,0,23.203576,0
1,2017,11,10,8,2,0,0,18.666676,0
1,2017,11,10,8,3,0,0,11.296169,0
1,2017,11,10,9,0,0,0,15.341708,0
1,2017,11,10,9,1,0,0,21.796681,0
1,2017,11,10,9,2,0,0,18.683848,0
1,2017,11,10,9,3,0,0,14.549704,0
1,2017,11,10,10,0,0,0,15.130187,0
1,2017,11,10,10,1,0,0,9.495756,0
1,2017,11,10,10,2,0,0,13.139864,0
1,2017,11,10,10,3,0,0,18.512586,0
1,2017,11,10,11,0,0,0,17.153096,0
1,2017,11,10,11,1,0,0,7.607813,0
1,2017,11,10,11,2,0,0,11.683164,0
1,2017,11,10,11,3,0,0,19.926747,0
1,2017,11,10,12,0,0,0,24.366923,0
1,2017,11,10,12,1,0,0,22.488933,0
1,2017,11,10,12,2,0,0,25.387625,0
1,2017,11,10,12,3,0,0,26.248776,0
1,2017,11,10,13,0,0,0,22.390535,0
1,2017,11,10,13,1,0,0,29.192839,0
1,2017,11,10,13,2,0,0,24.903189,0
1,2017,11,10,13,3,0,0,25.632231,0
1,2017,11,10,14,0,0,0,27.831584,0
1,2017,11,10,14,1,0,0,23.90277,0
1,2017,11,10,14,2,0,0,22.19063,0
1,2017,11,10,14,3,0,0,18.898334,0
1,2017,11,10,15,0,0,0,15.905755,0
1,2017,11,10,15,1,0,0,13.901677,0
1,2017,11,10,15,2,0,0,16.039457,0
1,2017,11,10,15,3,0,0,21.989596,0
