BuildingIndex,Year,Month,Day,Hour,Quarter,DayInWeek,HolidayOrNot,EnergyDemand,SOC
1,2018,7,20,9,2,0,0,0.022054,0
1,2018,7,20,9,3,0,0,0.022054,0
1,2018,7,20,10,0,0,0,0.022054,0
1,2018,7,20,10,1,0,0,0.022054,0
1,2018,7,20,10,2,0,0,0.022054,0
1,2018,7,20,10,3,0,0,0.022054,0
1,2018,7,20,11,0,0,0,0.408417,0
1,2018,7,20,11,1,0,0,1.470917,0
1,2018,7,20,11,2,0,0,0.311827,0
1,2018,7,20,11,3,0,0,0.022054,0
1,2018,7,20,12,0,0,0,0.022054,0
1,2018,7,20,12,1,0,0,0.022054,0
1,2018,7,20,12,2,0,0,0.022054,0
1,2018,7,20,12,3,0,0,0.022054,0
1,2018,7,20,13,0,0,0,0.022054,0
1,2018,7,20,13,1,0,0,1.432854,0
1,2018,7,20,13,2,0,0,1.785554,0
1,2018,7,20,13,3,0,0,1.785554,0
1,2018,7,20,14,0,0,0,1.785554,0
1,2018,7,20,14,1,0,0,1.785554,0
1,2018,7,20,14,2,0,0,1.785554,0
1,2018,7,20,14,3,0,0,1.785554,0
1,2018,7,20,15,0,0,0,1.785554,0
1,2018,7,20,15,1,0,0,1.785554,0
1,2018,7,20,15,2,0,0,1.766441,0
1,2018,7,20,15,3,0,0,0.3527,0
1,2018,7,20,16,0,0,0,0.375,0
1,2018,7,20,16,1,0,0,0.25,0
1,2018,7,21,11,2,0,0,0.895368,0
1,2018,7,21,11,3,0,0,2.686103,0
1,2018,7,21,12,0,0,0,2.686103,0
1,2018,7,21,12,1,0,0,2.686103,0
1,2018,7,21,12,2,0,0,2.686103,0
1,2018,7,21,12,3,0,0,2.686103,0
1,2018,7,21,13,0,0,0,2.686103,0
1,2018,7,21,13,1,0,0,2.686103,0
1,2018,7,21,13,2,0,0,2.686103,0
1,2018,7,21,13,3,0,0,1.969809,0
1,2018,7,21,17,1,0,0,0.00119,0
1,2018,7,21,17,2,0,0,0.017851,0
1,2018,7,21,17,3,0,0,0.017851,0
1,2018,7,21,18,0,0,0,0.017851,0
1,2018,7,21,18,1,0,0,0.017851,0
1,2018,7,21,18,2,0,0,0.017851,0
1,2018,7,21,18,3,0,0,0.017851,0
1,2018,7,21,19,0,0,0,0.017851,0
1,2018,7,21,19,1,0,0,0.017851,0
1,2018,7,21,19,2,0,0,0.017851,0
1,2018,7,21,19,3,0,0,0.017851,0
1,2018,7,21,20,0,0,0,0.017851,0
1,2018,7,21,20,1,0,0,0.017851,0
1,2018,7,21,20,2,0,0,0.017851,0
1,2018,7,21,20,3,0,0,0.017851,0
1,2018,7,21,21,0,0,0,0.017851,0
1,2018,7,21,21,1,0,0,0.017851,0
1,2018,7,21,21,2,0,0,0.017851,0
1,2018,7,21,21,3,0,0,0.017851,0
1,2018,7,21,22,0,0,0,0.017851,0
1,2018,7,21,22,1,0,0,0.017851,0
1,2018,7,21,22,2,0,0,0.017851,0
1,2018,7,21,22,3,0,0,0.017851,0
1,2018,7,21,23,0,0,0,0.017851,0
1,2018,7,21,23,1,0,0,0.017851,0
1,2018,7,21,23,2,0,0,0.017851,0
1,2018,7,21,23,3,0,0,0.017851,0
1,2018,7,22,0,0,0,0,0.017851,0
1,2018,7,22,0,1,0,0,0.017851,0
1,2018,7,22,0,2,0,0,0.017851,0
1,2018,7,22,0,3,0,0,0.017851,0
1,2018,7,22,1,0,0,0,0.014281,0
1,2018,7,22,13,3,0,0,0.17875,0
1,2018,7,22,14,0,0,0,0.89375,0
1,2018,7,22,20,1,0,0,0.383287,0
1,2018,7,22,20,2,0,0,0.077362,0
1,2018,7,22,20,3,0,0,0.077362,0
1,2018,7,22,21,0,0,0,0.077362,0
1,2018,7,22,21,1,0,0,0.077362,0
1,2018,7,22,21,2,0,0,0.077362,0
1,2018,7,22,21,3,0,0,0.077362,0
1,2018,7,22,22,0,0,0,0.077362,0
1,2018,7,22,22,1,0,0,0.077362,0
1,2018,7,22,22,2,0,0,0.077362,0
1,2018,7,22,22,3,0,0,0.077362,0
1,2018,7,22,23,0,0,0,0.077362,0
1,2018,7,22,23,1,0,0,0.077362,0
1,2018,7,22,23,2,0,0,0.077362,0
1,2018,7,22,23,3,0,0,0.077362,0
1,2018,7,23,0,0,0,0,0.077362,0
1,2018,7,23,0,1,0,0,0.077362,0
1,2018,7,23,0,2,0,0,0.077362,0
1,2018,7,23,0,3,0,0,0.077362,0
1,2018,7,23,1,0,0,0,0.077362,0
1,2018,7,23,1,1,0,0,0.077362,0
1,2018,7,23,1,2,0,0,0.077362,0
1,2018,7,23,1,3,0,0,0.077362,0
1,2018,7,23,2,0,0,0,0.077362,0
1,2018,7,23,2,1,0,0,0.077362,0
1,2018,7,23,2,2,0,0,0.077362,0
1,2018,7,23,2,3,0,0,0.077362,0
1,2018,7,23,3,0,0,0,0.077362,0
1,2018,7,23,3,1,0,0,0.077362,0
1,2018,7,23,3,2,0,0,0.077362,0
1,2018,7,23,3,3,0,0,0.077362,0
1,2018,7,23,4,0,0,0,0.077362,0
1,2018,7,23,4,1,0,0,0.077362,0
1,2018,7,23,4,2,0,0,0.077362,0
1,2018,7,23,4,3,0,0,0.077362,0
1,2018,7,23,5,0,0,0,0.077362,0
1,2018,7,23,5,1,0,0,0.077362,0
1,2018,7,23,5,2,0,0,0.077362,0
1,2018,7,23,5,3,0,0,0.077362,0
1,2018,7,23,6,0,0,0,0.077362,0
1,2018,7,23,6,1,0,0,0.077362,0
1,2018,7,23,6,2,0,0,0.077362,0
1,2018,7,23,6,3,0,0,0.077362,0
1,2018,7,23,7,0,0,0,0.077362,0
1,2018,7,23,7,1,0,0,0.077362,0
1,2018,7,23,7,2,0,0,0.077362,0
1,2018,7,23,7,3,0,0,0.077362,0
1,2018,7,23,8,0,0,0,0.077362,0
1,2018,7,23,8,1,0,0,0.077362,0
1,2018,7,23,8,2,0,0,0.077362,0
1,2018,7,23,8,3,0,0,0.077362,0
1,2018,7,23,9,0,0,0,0.077362,0
1,2018,7,23,9,1,0,0,0.077362,0
1,2018,7,23,9,2,0,0,0.077362,0
1,2018,7,23,9,3,0,0,0.077362,0
1,2018,7,23,10,0,0,0,0.077362,0
1,2018,7,23,10,1,0,0,0.077362,0
1,2018,7,23,10,2,0,0,0.077362,0
1,2018,7,23,10,3,0,0,0.077362,0
1,2018,7,23,11,0,0,0,0.077362,0
1,2018,7,23,11,1,0,0,0.077362,0
1,2018,7,23,11,2,0,0,0.077362,0
1,2018,7,23,11,3,0,0,0.077362,0
1,2018,7,23,12,0,0,0,0.143392,0
1,2018,7,23,12,1,0,0,0.882039,0
1,2018,7,23,12,2,0,0,0.882039,0
1,2018,7,23,12,3,0,0,0.891158,0
1,2018,7,23,13,0,0,0,0.894474,0
1,2018,7,23,13,1,0,0,0.835672,0
1,2018,7,23,13,2,0,0,0.012435,0
1,2018,7,23,13,3,0,0,0.012435,0
1,2018,7,23,14,0,0,0,0.012435,0
1,2018,7,23,14,1,0,0,0.012435,0
1,2018,7,23,14,2,0,0,0.012435,0
1,2018,7,23,14,3,0,0,0.012435,0
1,2018,7,23,15,0,0,0,0.012435,0
1,2018,7,23,15,1,0,0,0.012435,0
1,2018,7,23,15,2,0,0,0.723768,0
1,2018,7,23,15,3,0,0,1.790768,0
1,2018,7,23,16,0,0,0,1.790768,0
1,2018,7,23,16,1,0,0,1.790768,0
1,2018,7,23,16,2,0,0,1.790768,0
1,2018,7,23,16,3,0,0,1.790768,0
1,2018,7,23,17,0,0,0,1.790768,0
1,2018,7,23,17,1,0,0,1.790768,0
1,2018,7,23,17,2,0,0,0.723768,0
1,2018,7,23,17,3,0,0,0.012435,0
1,2018,7,23,18,0,0,0,0.012435,0
1,2018,7,23,18,1,0,0,0.012435,0
1,2018,7,23,18,2,0,0,0.012435,0
1,2018,7,23,18,3,0,0,0.012435,0
1,2018,7,23,19,0,0,0,0.012435,0
1,2018,7,23,19,1,0,0,0.012435,0
1,2018,7,23,19,2,0,0,0.012435,0
1,2018,7,23,19,3,0,0,0.012435,0
1,2018,7,23,20,0,0,0,0.012435,0
1,2018,7,23,20,1,0,0,0.012435,0
1,2018,7,23,20,2,0,0,0.012435,0
1,2018,7,23,20,3,0,0,0.012435,0
1,2018,7,23,21,0,0,0,0.012435,0
1,2018,7,23,21,1,0,0,0.012435,0
1,2018,7,23,21,2,0,0,0.012435,0
1,2018,7,23,21,3,0,0,0.012435,0
1,2018,7,23,22,0,0,0,0.012435,0
1,2018,7,23,22,1,0,0,0.012435,0
1,2018,7,23,22,2,0,0,0.012435,0
1,2018,7,23,22,3,0,0,0.012435,0
1,2018,7,23,23,0,0,0,0.012435,0
1,2018,7,23,23,1,0,0,0.012435,0
1,2018,7,23,23,2,0,0,0.012435,0
1,2018,7,23,23,3,0,0,0.012435,0
1,2018,7,24,0,0,0,0,0.012435,0
1,2018,7,24,0,1,0,0,0.012435,0
1,2018,7,24,0,2,0,0,0.012435,0
1,2018,7,24,0,3,0,0,0.012435,0
1,2018,7,24,1,0,0,0,0.012435,0
1,2018,7,24,1,1,0,0,0.012435,0
1,2018,7,24,1,2,0,0,0.012435,0
1,2018,7,24,1,3,0,0,0.012435,0
1,2018,7,24,2,0,0,0,0.012435,0
1,2018,7,24,2,1,0,0,0.012435,0
1,2018,7,24,2,2,0,0,0.012435,0
1,2018,7,24,2,3,0,0,0.012435,0
1,2018,7,24,3,0,0,0,0.012435,0
1,2018,7,24,3,1,0,0,0.012435,0
1,2018,7,24,3,2,0,0,0.012435,0
1,2018,7,24,3,3,0,0,0.012435,0
1,2018,7,24,4,0,0,0,0.012435,0
1,2018,7,24,4,1,0,0,0.012435,0
1,2018,7,24,4,2,0,0,0.012435,0
1,2018,7,24,4,3,0,0,0.012435,0
1,2018,7,24,5,0,0,0,0.012435,0
1,2018,7,24,5,1,0,0,0.012435,0
1,2018,7,24,5,2,0,0,0.012435,0
1,2018,7,24,5,3,0,0,0.012435,0
1,2018,7,24,6,0,0,0,0.012435,0
1,2018,7,24,6,1,0,0,0.012435,0
1,2018,7,24,6,2,0,0,0.012435,0
1,2018,7,24,6,3,0,0,0.55468,0
1,2018,7,24,7,0,0,0,1.639172,0
1,2018,7,24,7,1,0,0,1.639172,0
1,2018,7,24,7,2,0,0,1.639172,0
1,2018,7,24,7,3,0,0,1.639172,0
1,2018,7,24,8,0,0,0,1.639172,0
1,2018,7,24,8,1,0,0,1.639172,0
1,2018,7,24,8,2,0,0,1.639172,0
1,2018,7,24,8,3,0,0,0.880028,0
1,2018,7,24,9,0,0,0,0.012435,0
1,2018,7,24,9,1,0,0,0.012435,0
1,2018,7,24,9,2,0,0,0.012435,0
1,2018,7,24,9,3,0,0,0.005803,0
1,2018,7,24,11,1,0,0,0.135735,0
1,2018,7,24,11,2,0,0,0.14543,0
1,2018,7,24,11,3,0,0,0.14543,0
1,2018,7,24,12,0,0,0,0.14543,0
1,2018,7,24,12,1,0,0,0.14543,0
1,2018,7,24,12,2,0,0,0.14543,0
1,2018,7,24,12,3,0,0,0.14543,0
1,2018,7,24,13,0,0,0,0.14543,0
1,2018,7,24,13,1,0,0,0.14543,0
1,2018,7,24,13,2,0,0,0.14543,0
1,2018,7,24,13,3,0,0,0.14543,0
1,2018,7,24,14,0,0,0,0.14543,0
1,2018,7,24,14,1,0,0,0.14543,0
1,2018,7,24,14,2,0,0,0.14543,0
1,2018,7,24,14,3,0,0,0.14543,0
1,2018,7,24,15,0,0,0,0.14543,0
1,2018,7,24,15,1,0,0,0.14543,0
1,2018,7,24,15,2,0,0,0.14543,0
1,2018,7,24,15,3,0,0,0.14543,0
1,2018,7,24,16,0,0,0,0.14543,0
1,2018,7,24,16,1,0,0,0.14543,0
1,2018,7,24,16,2,0,0,0.14543,0
1,2018,7,24,16,3,0,0,1.018192,0
1,2018,7,24,17,0,0,0,1.781859,0
1,2018,7,24,17,1,0,0,1.781859,0
1,2018,7,24,17,2,0,0,0.581811,0
1,2018,7,24,17,3,0,0,0.14543,0
1,2018,7,24,18,0,0,0,0.14543,0
1,2018,7,24,18,1,0,0,0.14543,0
1,2018,7,24,18,2,0,0,0.14543,0
1,2018,7,24,18,3,0,0,0.14543,0
1,2018,7,24,19,0,0,0,0.14543,0
1,2018,7,24,19,1,0,0,0.14543,0
1,2018,7,24,19,2,0,0,0.14543,0
1,2018,7,24,19,3,0,0,0.14543,0
1,2018,7,24,20,0,0,0,3.974875,0
1,2018,7,24,20,1,0,0,4.248406,0
1,2018,7,24,20,2,0,0,4.248406,0
1,2018,7,24,20,3,0,0,4.248406,0
1,2018,7,24,21,0,0,0,4.248406,0
1,2018,7,24,21,1,0,0,4.248406,0
1,2018,7,24,21,2,0,0,4.248406,0
1,2018,7,24,21,3,0,0,4.248406,0
1,2018,7,24,22,0,0,0,2.060152,0
1,2018,7,24,22,1,0,0,0.14543,0
1,2018,7,24,22,2,0,0,0.14543,0
1,2018,7,24,22,3,0,0,0.14543,0
1,2018,7,24,23,0,0,0,0.14543,0
1,2018,7,24,23,1,0,0,0.14543,0
1,2018,7,24,23,2,0,0,0.14543,0
1,2018,7,24,23,3,0,0,0.14543,0
1,2018,7,25,0,0,0,0,0.14543,0
1,2018,7,25,0,1,0,0,0.14543,0
1,2018,7,25,0,2,0,0,0.14543,0
1,2018,7,25,0,3,0,0,0.14543,0
1,2018,7,25,1,0,0,0,0.14543,0
1,2018,7,25,1,1,0,0,0.14543,0
1,2018,7,25,1,2,0,0,0.14543,0
1,2018,7,25,1,3,0,0,0.14543,0
1,2018,7,25,2,0,0,0,0.14543,0
1,2018,7,25,2,1,0,0,0.14543,0
1,2018,7,25,2,2,0,0,0.14543,0
1,2018,7,25,2,3,0,0,0.14543,0
1,2018,7,25,3,0,0,0,0.14543,0
1,2018,7,25,3,1,0,0,0.14543,0
1,2018,7,25,3,2,0,0,0.14543,0
1,2018,7,25,3,3,0,0,0.14543,0
1,2018,7,25,4,0,0,0,0.14543,0
1,2018,7,25,4,1,0,0,0.14543,0
1,2018,7,25,4,2,0,0,0.14543,0
1,2018,7,25,4,3,0,0,0.14543,0
1,2018,7,25,5,0,0,0,0.14543,0
1,2018,7,25,5,1,0,0,0.14543,0
1,2018,7,25,5,2,0,0,0.14543,0
1,2018,7,25,5,3,0,0,0.14543,0
1,2018,7,25,6,0,0,0,0.14543,0
1,2018,7,25,6,1,0,0,0.14543,0
1,2018,7,25,6,2,0,0,0.14543,0
1,2018,7,25,6,3,0,0,1.013402,0
1,2018,7,25,7,0,0,0,1.772877,0
1,2018,7,25,7,1,0,0,1.772877,0
1,2018,7,25,7,2,0,0,1.772877,0
1,2018,7,25,7,3,0,0,1.772877,0
1,2018,7,25,8,0,0,0,1.772877,0
1,2018,7,25,8,1,0,0,1.772877,0
1,2018,7,25,8,2,0,0,1.772877,0
1,2018,7,25,8,3,0,0,1.772877,0
1,2018,7,25,9,0,0,0,1.555884,0
1,2018,7,25,9,1,0,0,0.14543,0
1,2018,7,25,9,2,0,0,0.14543,0
1,2018,7,25,9,3,0,0,0.193677,0
1,2018,7,25,10,0,0,0,0.507278,0
1,2018,7,25,10,1,0,0,0.507278,0
1,2018,7,25,10,2,0,0,0.507278,0
1,2018,7,25,10,3,0,0,0.507278,0
1,2018,7,25,11,0,0,0,0.507278,0
1,2018,7,25,11,1,0,0,0.507278,0
1,2018,7,25,11,2,0,0,0.507278,0
1,2018,7,25,11,3,0,0,0.507278,0
1,2018,7,25,12,0,0,0,0.507278,0
1,2018,7,25,12,1,0,0,0.507278,0
1,2018,7,25,12,2,0,0,0.507278,0
1,2018,7,25,12,3,0,0,0.507278,0
1,2018,7,25,13,0,0,0,0.507278,0
1,2018,7,25,13,1,0,0,0.507278,0
1,2018,7,25,13,2,0,0,0.507278,0
1,2018,7,25,13,3,0,0,0.390934,0
1,2018,7,25,14,0,0,0,0.361848,0
1,2018,7,25,14,1,0,0,0.361848,0
1,2018,7,25,14,2,0,0,0.096493,0
1,2018,7,25,15,0,0,0,0.313526,0
1,2018,7,25,15,1,0,0,0.671842,0
1,2018,7,25,15,2,0,0,0.671842,0
1,2018,7,25,16,3,0,0,0.07705,0
1,2018,7,25,17,0,0,0,0.080652,0
1,2018,7,25,17,1,0,0,0.080652,0
1,2018,7,25,17,2,0,0,0.080652,0
1,2018,7,25,17,3,0,0,0.080652,0
1,2018,7,25,18,0,0,0,0.080652,0
1,2018,7,25,18,1,0,0,0.080652,0
1,2018,7,25,18,2,0,0,0.080652,0
1,2018,7,25,18,3,0,0,0.080652,0
1,2018,7,25,19,0,0,0,0.080652,0
1,2018,7,25,19,1,0,0,0.080652,0
1,2018,7,25,19,2,0,0,0.080652,0
1,2018,7,25,19,3,0,0,0.080652,0
1,2018,7,25,20,0,0,0,0.080652,0
1,2018,7,25,20,1,0,0,0.080652,0
1,2018,7,25,20,2,0,0,0.080652,0
1,2018,7,25,20,3,0,0,0.080652,0
1,2018,7,25,21,0,0,0,0.080652,0
1,2018,7,25,21,1,0,0,0.080652,0
1,2018,7,25,21,2,0,0,0.080652,0
1,2018,7,25,21,3,0,0,0.080652,0
1,2018,7,25,22,0,0,0,0.080652,0
1,2018,7,25,22,1,0,0,0.080652,0
1,2018,7,25,22,2,0,0,0.080652,0
1,2018,7,25,22,3,0,0,0.080652,0
1,2018,7,25,23,0,0,0,0.080652,0
1,2018,7,25,23,1,0,0,0.080652,0
1,2018,7,25,23,2,0,0,0.080652,0
1,2018,7,25,23,3,0,0,0.080652,0
1,2018,7,26,0,0,0,0,0.080652,0
1,2018,7,26,0,1,0,0,0.080652,0
1,2018,7,26,0,2,0,0,0.080652,0
1,2018,7,26,0,3,0,0,0.080652,0
1,2018,7,26,1,0,0,0,0.080652,0
1,2018,7,26,1,1,0,0,0.080652,0
1,2018,7,26,1,2,0,0,0.080652,0
1,2018,7,26,1,3,0,0,0.080652,0
1,2018,7,26,2,0,0,0,0.080652,0
1,2018,7,26,2,1,0,0,0.080652,0
1,2018,7,26,2,2,0,0,0.080652,0
1,2018,7,26,2,3,0,0,0.080652,0
1,2018,7,26,3,0,0,0,0.080652,0
1,2018,7,26,3,1,0,0,0.080652,0
1,2018,7,26,3,2,0,0,0.080652,0
1,2018,7,26,3,3,0,0,0.080652,0
1,2018,7,26,4,0,0,0,0.080652,0
1,2018,7,26,4,1,0,0,0.080652,0
1,2018,7,26,4,2,0,0,0.080652,0
1,2018,7,26,4,3,0,0,0.080652,0
1,2018,7,26,5,0,0,0,0.080652,0
1,2018,7,26,5,1,0,0,0.080652,0
1,2018,7,26,5,2,0,0,0.080652,0
1,2018,7,26,5,3,0,0,0.080652,0
1,2018,7,26,6,0,0,0,0.080652,0
1,2018,7,26,6,1,0,0,0.080652,0
1,2018,7,26,6,2,0,0,0.080652,0
1,2018,7,26,6,3,0,0,0.080652,0
1,2018,7,26,7,0,0,0,0.080652,0
1,2018,7,26,7,1,0,0,0.080652,0
1,2018,7,26,7,2,0,0,0.080652,0
1,2018,7,26,7,3,0,0,0.080652,0
1,2018,7,26,8,0,0,0,0.080652,0
1,2018,7,26,8,1,0,0,0.080652,0
1,2018,7,26,8,2,0,0,0.223093,0
1,2018,7,26,8,3,0,0,0.347729,0
1,2018,7,26,9,0,0,0,0.347729,0
1,2018,7,26,9,1,0,0,0.347729,0
1,2018,7,26,9,2,0,0,0.347729,0
1,2018,7,26,9,3,0,0,0.240898,0
1,2018,7,26,10,0,0,0,0.678152,0
1,2018,7,26,10,1,0,0,0.976902,0
1,2018,7,26,10,2,0,0,0.91238,0
1,2018,7,26,10,3,0,0,0.89625,0
1,2018,7,26,11,0,0,0,0.53775,0
1,2018,7,26,11,1,0,0,0.505176,0
1,2018,7,26,11,2,0,0,0.631471,0
1,2018,7,26,11,3,0,0,0.631471,0
1,2018,7,26,12,0,0,0,0.631471,0
1,2018,7,26,12,1,0,0,0.631471,0
1,2018,7,26,12,2,0,0,0.631471,0
1,2018,7,26,12,3,0,0,0.631471,0
1,2018,7,26,13,0,0,0,0.631471,0
1,2018,7,26,13,1,0,0,0.631471,0
1,2018,7,26,13,2,0,0,0.631471,0
1,2018,7,26,13,3,0,0,0.631471,0
1,2018,7,26,14,0,0,0,0.631471,0
1,2018,7,26,14,1,0,0,0.861453,0
1,2018,7,26,14,2,0,0,0.997997,0
1,2018,7,26,14,3,0,0,0.49282,0
1,2018,7,26,15,0,0,0,0.49282,0
1,2018,7,26,15,1,0,0,0.49282,0
1,2018,7,26,15,2,0,0,0.49282,0
1,2018,7,26,15,3,0,0,0.49282,0
1,2018,7,26,16,0,0,0,0.49282,0
1,2018,7,26,16,1,0,0,0.49282,0
1,2018,7,26,16,2,0,0,0.49282,0
1,2018,7,26,16,3,0,0,0.49282,0
1,2018,7,26,17,0,0,0,0.49282,0
1,2018,7,26,17,1,0,0,0.49282,0
1,2018,7,26,17,2,0,0,0.49282,0
1,2018,7,26,17,3,0,0,0.49282,0
1,2018,7,26,18,0,0,0,0.49282,0
1,2018,7,26,18,1,0,0,0.49282,0
1,2018,7,26,18,2,0,0,0.49282,0
1,2018,7,26,18,3,0,0,0.49282,0
1,2018,7,26,19,0,0,0,0.49282,0
1,2018,7,26,19,1,0,0,0.49282,0
1,2018,7,26,19,2,0,0,0.49282,0
1,2018,7,26,19,3,0,0,0.49282,0
1,2018,7,26,20,0,0,0,0.49282,0
1,2018,7,26,20,1,0,0,0.49282,0
1,2018,7,26,20,2,0,0,0.49282,0
1,2018,7,26,20,3,0,0,0.49282,0
1,2018,7,26,21,0,0,0,0.295692,0
1,2018,7,27,1,3,0,0,0.041546,0
1,2018,7,27,2,0,0,0,0.311598,0
1,2018,7,27,2,1,0,0,0.311598,0
1,2018,7,27,2,2,0,0,0.311598,0
1,2018,7,27,2,3,0,0,0.311598,0
1,2018,7,27,3,0,0,0,0.311598,0
1,2018,7,27,3,1,0,0,0.311598,0
1,2018,7,27,3,2,0,0,0.311598,0
1,2018,7,27,3,3,0,0,0.311598,0
1,2018,7,27,4,0,0,0,0.311598,0
1,2018,7,27,4,1,0,0,0.311598,0
1,2018,7,27,4,2,0,0,0.311598,0
1,2018,7,27,4,3,0,0,0.311598,0
1,2018,7,27,5,0,0,0,0.311598,0
1,2018,7,27,5,1,0,0,0.311598,0
1,2018,7,27,5,2,0,0,0.311598,0
1,2018,7,27,5,3,0,0,0.311598,0
1,2018,7,27,6,0,0,0,0.311598,0
1,2018,7,27,6,1,0,0,0.311598,0
1,2018,7,27,6,2,0,0,0.311598,0
1,2018,7,27,6,3,0,0,0.311598,0
1,2018,7,27,7,0,0,0,0.311598,0
1,2018,7,27,7,1,0,0,0.311598,0
1,2018,7,27,7,2,0,0,0.311598,0
1,2018,7,27,7,3,0,0,0.311598,0
1,2018,7,27,8,0,0,0,0.311598,0
1,2018,7,27,8,1,0,0,0.311598,0
1,2018,7,27,8,2,0,0,0.311598,0
1,2018,7,27,8,3,0,0,0.311598,0
1,2018,7,27,9,0,0,0,0.311598,0
1,2018,7,27,9,1,0,0,0.311598,0
1,2018,7,27,9,2,0,0,0.311598,0
1,2018,7,27,9,3,0,0,0.311598,0
1,2018,7,27,10,0,0,0,0.311598,0
1,2018,7,27,10,1,0,0,0.311598,0
1,2018,7,27,10,2,0,0,0.311598,0
1,2018,7,27,10,3,0,0,0.311598,0
1,2018,7,27,11,0,0,0,0.311598,0
1,2018,7,27,11,1,0,0,0.311598,0
1,2018,7,27,11,2,0,0,0.311598,0
1,2018,7,27,11,3,0,0,0.311598,0
1,2018,7,27,12,0,0,0,0.311598,0
1,2018,7,27,12,1,0,0,0.311598,0
1,2018,7,27,12,2,0,0,0.311598,0
1,2018,7,27,12,3,0,0,0.69441,0
1,2018,7,27,13,0,0,0,0.885817,0
1,2018,7,27,13,1,0,0,0.615765,0
1,2018,7,27,13,2,0,0,0.574219,0
1,2018,7,27,13,3,0,0,0.574219,0
1,2018,7,27,14,0,0,0,1.93371,0
1,2018,7,27,14,1,0,0,2.142863,0
1,2018,7,27,14,2,0,0,2.142863,0
1,2018,7,27,14,3,0,0,2.142863,0
1,2018,7,27,15,0,0,0,0.678795,0
1,2018,7,27,15,1,0,0,0.574219,0
1,2018,7,27,15,3,0,0,0.096755,0
1,2018,7,27,16,0,0,0,1.451327,0
1,2018,7,27,16,1,0,0,1.451327,0
1,2018,7,27,16,2,0,0,1.451327,0
1,2018,7,28,4,3,0,0,0.558994,0
1,2018,7,28,5,0,0,0,0.335911,0
1,2018,7,28,5,1,0,0,0.335911,0
1,2018,7,28,5,2,0,0,0.335911,0
1,2018,7,28,5,3,0,0,0.335911,0
1,2018,7,28,6,0,0,0,0.335911,0
1,2018,7,28,6,1,0,0,0.335911,0
1,2018,7,28,6,2,0,0,0.335911,0
1,2018,7,28,6,3,0,0,0.335911,0
1,2018,7,28,7,0,0,0,0.335911,0
1,2018,7,28,7,1,0,0,0.335911,0
1,2018,7,28,7,2,0,0,0.335911,0
1,2018,7,28,7,3,0,0,0.335911,0
1,2018,7,28,8,0,0,0,0.335911,0
1,2018,7,28,8,1,0,0,0.335911,0
1,2018,7,28,8,2,0,0,0.335911,0
1,2018,7,28,8,3,0,0,0.335911,0
1,2018,7,28,9,0,0,0,0.335911,0
1,2018,7,28,9,1,0,0,0.335911,0
1,2018,7,28,9,2,0,0,0.335911,0
1,2018,7,28,9,3,0,0,0.335911,0
1,2018,7,28,10,0,0,0,0.686948,0
1,2018,7,28,10,1,0,0,1.213504,0
1,2018,7,28,10,2,0,0,1.213504,0
1,2018,7,28,10,3,0,0,1.213504,0
1,2018,7,28,11,0,0,0,1.213504,0
1,2018,7,28,11,1,0,0,1.213504,0
1,2018,7,28,11,2,0,0,0.61557,0
1,2018,7,28,11,3,0,0,1.174888,0
1,2018,7,28,12,0,0,0,1.174888,0
1,2018,7,28,12,1,0,0,0.839297,0
1,2018,7,28,12,2,0,0,0.335911,0
1,2018,7,28,12,3,0,0,0.853911,0
1,2018,7,28,13,0,0,0,1.445911,0
1,2018,7,28,13,1,0,0,1.445911,0
1,2018,7,28,13,2,0,0,1.445911,0
1,2018,7,28,13,3,0,0,1.445911,0
1,2018,7,28,14,0,0,0,1.445911,0
1,2018,7,28,14,1,0,0,1.445911,0
1,2018,7,28,14,2,0,0,1.445911,0
1,2018,7,28,14,3,0,0,1.445911,0
1,2018,7,28,15,0,0,0,0.483911,0
1,2018,7,28,15,1,0,0,0.335911,0
1,2018,7,28,15,2,0,0,0.335911,0
1,2018,7,28,15,3,0,0,0.335911,0
1,2018,7,28,16,0,0,0,0.067182,0
1,2018,7,29,10,1,0,0,1.807212,0
1,2018,7,29,10,2,0,0,1.807212,0
1,2018,7,29,10,3,0,0,1.807212,0
1,2018,7,29,11,0,0,0,1.807212,0
1,2018,7,29,11,1,0,0,1.807212,0
1,2018,7,29,11,2,0,0,1.807212,0
1,2018,7,29,11,3,0,0,1.686731,0
1,2018,7,29,12,0,0,0,1.068,0
1,2018,7,29,12,1,0,0,1.78,0
1,2018,7,29,12,2,0,0,1.78,0
1,2018,7,29,12,3,0,0,1.78,0
1,2018,7,29,13,0,0,0,1.068,0
1,2018,7,29,13,1,0,0,0.289158,0
1,2018,7,29,13,2,0,0,0.867474,0
1,2018,7,29,13,3,0,0,0.867474,0
1,2018,7,29,14,0,0,0,0.867474,0
1,2018,7,29,14,1,0,0,0.867474,0
1,2018,7,29,14,2,0,0,0.867474,0
1,2018,7,29,14,3,0,0,0.867474,0
1,2018,7,29,15,0,0,0,0,0
1,2018,7,29,17,2,0,0,0.264488,0
1,2018,7,29,17,3,0,0,0.495915,0
1,2018,7,29,18,0,0,0,0.495915,0
1,2018,7,29,18,1,0,0,0.495915,0
1,2018,7,29,18,2,0,0,0.495915,0
1,2018,7,29,18,3,0,0,0.462854,0
